Time(ms),AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,label
14762.976325086745,0.5038637565565243,-0.03508135029019744,10.12943899481137,-0.005025668734133012,-0.03522344820731489,-0.009275338314527625,2.996811711021056
14903.9852461406,0.5234073015311459,-0.5951329578771343,10.080310505484093,0.022407176939490073,-0.08821849407023336,0.0025698263698503377,2.999933566990468
15039.998043766871,0.5734899526128481,-0.5450850657484642,9.520794680024439,0.04398507830458017,-0.08581248642085264,-0.020194621592489925,3.013259145244087
15175.000696026627,0.5843124485425834,-0.3574382121522553,9.734842851384807,-0.00690612534924388,-0.06162784548560136,-0.024114708791519373,3.014881503580314
15311.008760449104,0.581380244778014,-0.30667496750809287,9.823368579295618,0.005706292502550645,-0.06708670302559444,-0.019190344718025536,2.9962953153734997
15447.000653270845,0.6363844760774879,-0.29301359252918185,9.929299413782692,-0.005879551913377065,-0.04342416885245613,-0.005827276899745773,3.008526031608844
15583.001755192587,0.5665478323059423,-0.5534579961895056,9.958390978823784,0.02441042520226893,-0.029292231546918387,0.014166372118740837,2.9942601562331723
15718.002509824511,0.53814803731599,-0.3948947172054744,9.596608856001652,0.013815475241402747,-0.05104083388370547,0.029366151922900298,2.9944287533254332
15853.999665265708,0.584994161679431,-0.4470807073108987,9.95122265629784,-0.03228966242258181,-0.006529674317498267,-0.0017214244395293591,3.018028988459166
15995.003815994049,0.6593706121174328,-0.6952070181512028,9.913064132072323,0.03879367098659591,-0.04320649750316914,0.0110365056132147,3.003546735606867
16130.003779089573,0.5349165496881847,-0.3981083263601366,9.897478764717755,0.036664159880419295,-0.0679170941768361,-0.01363907515668133,3.017213083221611
16265.993351986437,0.5988038109276208,-0.3466499788591345,9.972175652899477,-0.021504291680177055,-0.06737028152263845,-0.022734097688213436,2.996902873308415
16401.982094693656,0.6516702934855761,-0.6745991958918043,9.92233994850344,-0.006917653751965175,-0.06278957341982518,-0.029406871946844364,3.003610250655777
16537.995922592516,0.6464516466716286,-0.5087467731006748,9.929190497749952,0.014604522131158698,-0.0452118853352075,-0.021984109206366058,2.9875344883431856
16673.0010981189,0.605516546042679,-0.4465070621492744,9.899745614559498,0.009524739898180808,-0.042700913944678266,0.010751650124742612,3.002730328174562
16808.99104072135,0.6680665062499093,-0.25322169989169757,9.887214744137163,0.043740201587220626,-0.037043528355191056,-0.036124780127920024,2.9988257413432424
16945.00075068766,0.6471768605201504,-0.3888252911664096,9.755069320006609,0.020534531162687393,-0.05365103491739331,0.00805271231253913,2.9867757189289543
17081.000931582057,0.6766916635498216,-0.49100889784505725,10.009108441103738,-0.018166407380383196,-0.07072424324979959,0.030590224630894686,2.995426710235194
17220.99335026261,0.7085401041228533,-0.511025997634576,10.100616449796604,-0.021029706768587782,-0.04997478410658256,-0.008800073164573862,3.0110177856907514
17356.986185185047,0.6248938428411133,-0.4049795053846922,9.73094948750265,-0.00524368995686163,-0.05575349859812415,0.004080866295831593,3.018909908617085
17492.992028364315,0.6254083221708832,-0.5432184707073503,10.043823108544117,-0.010490243894251754,-0.056998916727425686,0.002596237603149554,3.0007491119413885
17628.000966751006,0.6647349173389736,-0.39266644521053384,9.79117431052813,0.022808927425569336,-0.05663417124332171,0.0015555984472291817,3.00515301027646
17764.00263282199,0.6339638388901296,-0.3428209713155299,9.814785475105564,0.008360783853758167,-0.03159262478398508,-0.005444183675429396,3.0049037604096247
17900.009116720325,0.6588137243512749,-0.5624390085835368,9.9142050662774,0.008966503875290585,-0.03722438390555684,0.018796035938899846,2.9949654588713157
18036.02284459462,0.6658380225848759,-0.5314465879155396,9.616575666991988,-0.045914423017302905,-0.05953964318362027,-0.03450396299367684,2.9835536823730817
18170.99584887691,0.5889390674988518,-0.5160107063387126,9.801069720754864,-0.021923208676907006,-0.05681492100146982,0.01305776754727054,2.9848490670564742
18312.012068739296,0.6509492076676325,-0.36314027150504646,9.891997192298488,0.02854812221389535,0.0006844071973436262,-0.0029789370805844697,3.0011228916885946
18448.003369258404,0.6484727161216469,-0.4070625534825198,9.900705790876149,0.013271043463211325,-0.06408333955995968,0.017781148701039654,3.0027034651634454
18582.985624521698,0.7133273876763887,-0.5080936292100993,9.984726878790747,0.018124424986770027,-0.027206513365693533,0.02252669369659981,3.017556082542565
18719.000576157494,0.6652571326718503,-0.5263921015170298,9.918714280452674,0.01791815133516104,-0.061855444266911565,0.02473632502476433,3.008791839366749
18855.00672905388,0.6997496426935959,-0.6425647261894009,9.840195173109462,0.006702503706464143,-0.05683009201379105,0.01860797562190383,3.0197027743741494
18998.002660330298,0.7046835155945116,-0.7344280977553289,9.948947666698523,-0.054275179936551315,-0.024455849520177736,0.022692637206765835,3.0097377168393744
19132.985263918603,0.6988119587057016,-0.6173771877389214,9.944481782272767,0.038112017902843444,-0.024008144539629517,-0.01304241006024727,2.9878830907266125
19269.008102892923,0.7199199322457411,-0.5324546468370644,10.064295434652163,0.024390324454165058,-0.032630967456725654,-0.007118169065599012,2.9915806741697475
19410.991978430444,0.7526586161732882,-0.5833244394880889,9.8534380995863,0.011589943052328272,-0.05715816032012352,-0.016840147268183878,3.000607504680875
19550.994851602103,0.7120683841238785,-0.5603611220200663,10.19167562720825,0.017698886560805826,-0.012392857305358138,-0.014107187093680904,2.995911324449088
19687.009891464608,0.7123723521450073,-0.6542764299708701,9.85108333484471,-0.009590488601813447,-0.04132960583606272,0.025818377133583467,2.999166234888749
19822.999114940427,0.7215836517534873,-0.6040226345635342,9.743656765275889,-0.011779046331989722,-0.039765594572950404,-0.0013603585303229833,2.998345707933829
19958.000666665313,0.7261243567146232,-0.7316917183724067,9.90464770123644,0.0024493303683194917,-0.05431800048493101,0.005660722094413761,3.0084563602315124
20093.988526812154,0.7095359720331899,-0.4513591458037698,9.829624123224054,0.03249920564583216,-0.04189717296337386,-0.01950927674881811,2.9962593574520775
20229.99435412842,0.6732795131898012,-0.5221792876604117,10.047888166600432,-0.007941176767678769,-0.06324923018895366,-0.004428338966097329,3.005181793204045
20365.99054924492,0.7574487007395396,-0.5058885869800734,9.857582282707687,0.016092527955170032,-0.06019458215914417,0.025153731326128824,2.9858834902948277
20501.019303787834,0.6947085915553116,-0.7367510502032691,9.868178372618592,0.012593608709733231,-0.0433850288846759,-0.024030093704253373,3.0091475944717616
20642.983667566557,0.7341591220296477,-0.535012180835761,10.144054867241397,-0.006416495613531699,-0.037411806061152124,-0.008013647019423012,2.9824380691561285
20778.99629297134,0.7808370050102189,-0.6089443241498378,9.804958626224447,-0.0011354781762138192,-0.05854740131955249,0.009934660469392488,2.999120151304775
20915.003044635956,0.7487159494470936,-0.7612689496287177,9.8984030568187,0.009235572040156407,-0.02948855383884382,0.0025201937353476695,2.9985487772088497
21049.97925269274,0.6951920080803462,-1.600866112109458,8.772525632435281,-0.09060578643458587,-0.2777333394314126,0.06559291932765333,2.987392338527652
21186.003939998165,0.840833302436121,-0.6675011113501186,9.862540993867421,0.01053842206417261,-0.03701785741708654,0.0004941340412866187,2.9984933441785113
21322.004503139386,0.8121492146653484,-0.5438583514757351,9.808767786919404,0.018797850571037594,-0.04823228903856461,-0.010918640655393887,2.9889678961995823
21457.99044721303,0.7630642008038002,-0.8158605486300162,9.89528913498638,0.004399333365282068,-0.04460896893414946,-0.007498931405313218,3.001241117184302
21592.99540764036,0.7387756267822546,-0.9743818234583794,9.874476759494348,-0.00451511088233165,-0.05665045600028743,-0.006740564299518892,3.0108188648462466
21729.002000758177,0.6890281529842066,-0.4444195675939717,9.545362510031854,-0.0009449206095793539,-0.05847832880682075,-0.02673169281580446,3.004742302106062
21885.993897197663,0.8212865095960759,-0.63516897261497,9.853486186745563,0.02598887459583239,-0.07886309714418334,0.02025755008380814,2.9911283623771374
22025.999407420306,0.7588794536982132,-0.5629868083565405,9.675053236793415,0.03466943586142041,-0.03760572565516974,0.01054704076037704,2.9951022362717676
22165.98314033116,0.8485020768620195,-0.804130351122432,10.119727792102726,0.019963634214644376,-0.05226053474174246,0.007460055187053981,2.994133306151904
22304.992799066447,0.781650238479724,-0.6452229276032905,9.696161415191686,0.03257167981793607,-0.05670316296113915,0.009805847014501066,2.9884612083810755
22445.005330992895,0.8485289547840745,-0.5942519503575108,9.589122172581229,0.011684313575699835,-0.05872976127334214,-0.02690089144151658,3.011337780976714
22583.995662503883,0.8482233494844585,-0.6330255870593192,9.64163336671032,0.016059185925091375,-0.048673039855420104,0.011100256145165377,2.982401839312441
22724.001300566797,0.8642456196504282,-0.7038064490872868,9.939800360117998,0.01967120962833718,-0.04699851926869354,0.0003970674570338169,2.9897779491662186
22863.979639005116,0.8973905428285547,-0.6787532295068566,9.805510026810394,-0.010271449506250533,-0.046118689963230264,-0.0013616007520315708,2.9995968980099814
23008.999950484627,0.8583843175861122,-0.570284788249795,9.829819494408586,0.004132223203269974,-0.04896206731937355,-0.006704297102015247,3.005082679241867
23149.00095340331,0.7806135944629925,-0.8105894611339196,9.764633409019876,-0.035886483658193254,-0.08617507490905205,0.004444423827349266,2.9983904717311085
23289.00042611711,0.8640848564081645,-0.8569334207078251,9.905938493507495,0.014830699255544744,-0.07912687457866006,0.004468991369770177,2.9872809432149237
23427.990404227443,0.8589130258817785,-0.48348523020517536,9.695366755934753,-0.01692011252371827,-0.07600040238379728,-0.02120459419100656,2.9995256903824363
23568.015040371247,0.8959912805597443,-0.700336552790901,9.893090030200524,0.027594385631959564,-0.05561417700522366,-0.013782283351235674,3.00832210237692
23708.008198084775,0.9935300676680097,-0.700928401648947,9.859166781085998,0.031978913708357835,-0.054019948242127865,0.029411763747670603,3.014839945640069
23846.98847139004,0.911793702144226,-0.3354597687966452,9.628966693441274,0.07780365819938852,-0.026368081476088864,-0.025088452357629305,2.988009683692758
23986.995604435364,0.8339240954024751,-0.6402257373886923,9.792938401837223,0.013195767139427127,-0.042959505931259634,-0.03436199345578368,2.9871467619150534
24125.997306597328,0.954083299876768,-0.7444004040548827,9.766331507684857,0.015279892770422202,-0.08608044446892846,0.017485421480225773,3.007834467503885
24271.99005600738,0.9502344257058337,-0.6847624918015157,9.758124807365931,-0.01565823046093834,-0.07148450817676638,0.002648513746564522,2.994797658683074
24411.99093063404,0.9178197534570259,-0.5783027664539403,9.816252806308501,-0.010828033805243777,0.0018341528692024992,-0.019745570580403993,2.9921375292617256
24550.990097780003,0.8773443408413458,-0.33799442079478714,9.86328243525366,0.021245803435269217,-0.04467573191690846,-0.005467935826459277,2.9753882239646505
24691.005626883038,0.8702648768562313,-0.7239224038016997,9.729026393237657,0.01771592296938326,-0.03075247616882,0.011917297262299805,3.001268712901589
24830.98542381125,0.7955309675912786,-0.4952657373310256,9.598530449115602,0.04741777831139794,-0.05172511190044423,-0.004082077548525767,3.015248110166855
24970.000999477732,0.962652293445738,-0.5329353882203325,9.870467590205715,-0.0012572919626834959,-0.05725374999289422,-0.0021646321479687597,3.003554365205055
25110.0025331476,0.9242305259876464,-0.6114903265911372,9.881887003216718,0.008430502997556627,-0.05467563921581285,-0.005406106644580832,3.013497927569212
25250.0127674881,0.9914389541982251,-0.7177250693475438,9.996841508778063,0.025739796799721933,-0.04010412498269084,-0.010834039389588324,3.027385711258233
25393.991675834237,0.8899541381381346,-0.5348891983113951,9.583441804071818,0.025467563894810044,-0.012022409026588817,-0.018940772393677023,2.9977369414720916
25534.00871151523,0.9276939985910304,-0.6400117785938397,9.725775879222237,0.020242753776619844,-0.07576657032577581,-0.012018350895740004,2.998056290577464
25673.013132197582,0.9580111068319279,-0.7359357765613317,9.903538914274948,0.023552248990082493,-0.03329844583874681,0.0005134584412184981,2.992615298166328
25812.994396459813,0.9555809839550147,-0.5432039966159062,10.114060743440298,0.04180056437620073,-0.03187055659294942,-0.002169356082005275,3.0071567177122236
25953.009737821474,0.9599198152717858,-0.4050882504195497,10.00244813153409,-0.013034837112763726,-0.0027438925169929263,0.01068056316104654,2.9830660625374428
26091.990993885403,0.9378924287718461,-0.6415551889963859,10.03048915940128,0.008003107764009426,-0.03985586810777457,-0.014652259405875109,3.0012263643179
26231.998935124524,0.9784198965761142,-0.631065123648813,9.99029133419113,0.01093049634578958,-0.04248635322127022,0.020598271893932565,2.9889359191382945
26371.989659490326,0.9513136929271165,-0.6541317082399831,9.888881985923105,0.01814034734418557,-0.0413870366990278,-0.0044433880188909205,3.01455961764056
26510.99653792514,0.9747736286798289,-0.614325962003017,9.802291513080615,-0.007297126949076015,-0.04274994208804101,-0.03494912993170345,3.0039374149647218
26655.985941622705,0.9347471138433077,-0.6111215779882937,9.907933935370055,0.01980843485979061,-0.032363947385045874,-0.00024061154270792271,3.0039120250196896
26794.97736777879,0.9483040000760259,-0.7094890021498943,9.919915766968268,0.003286618214867411,-0.07312647958343098,0.015136231819188384,2.984302362484385
26935.009585096755,0.971128094910956,-0.7772865071277356,9.682924681511851,0.020845329845446053,-0.06541148011973309,0.009437260215936492,2.997337200968152
27074.981516086722,0.9548105621287438,-0.6892795795935003,9.95891525681432,0.01627868438122519,-0.03481920377030943,-0.013400301004221607,2.996674035484562
27214.010481478355,0.909296039884833,-0.7854043101309626,9.70562089093882,0.004418729756366153,-0.052685248519113444,0.01697662164372369,3.0087525203833
27353.99965571408,0.950741010293026,-0.6842379645653476,9.703662360985001,-0.0040099961347050996,-0.03267114323974145,-0.0010987615017538756,2.98445585566733
27493.998856542243,0.9228889637121758,-0.8248348165611485,9.909856856237328,-0.01028963491423078,-0.013280178270831413,0.0027869127025670357,3.0176471354430596
27632.986178245268,0.9676608624326505,-0.5218796853538226,9.799611157620829,0.048869406695804904,-0.027530488506024086,0.003236179052906774,3.005951281086404
27779.006555138407,0.9118018391477293,-0.6635483524590995,9.893430919270482,0.029370795119392838,-0.02590672089969732,0.004583860849931617,2.9996555166343355
27917.99049606487,0.9331917828556135,-0.8275414894346143,9.970132367821432,0.025947382715823326,-0.016137234773550908,0.023380728689381767,2.995632912689479
28057.99952282884,0.870382591571959,-0.708521201623505,9.780614724348753,0.016381451304697512,-0.0763106005712319,-0.020796195913901448,2.990701623898955
28198.00011694473,1.004693585263304,-0.5159970700178067,10.011190439057966,0.011110076228455022,-0.07194720135427349,-0.011270353168367843,3.00340861392965
28336.987182005567,0.992596588559838,-0.6247271112799891,10.036787240658978,0.025510166512585062,-0.015018967478876316,-0.015174862420904697,2.9962969920642317
28477.017051491213,0.9480104128626768,-0.5512636000018961,9.87574623149772,0.02618330212794488,-0.03143925891814943,-0.011749687523632032,2.9899458694769963
28616.99364147892,0.9007705300027796,-0.6241857761260184,9.879844487973328,-0.007119430757310443,-0.031467084800984854,-0.02702413627575859,3.005018013653001
28755.989343946017,0.8672054277279738,-0.7094845597619351,9.958275983866356,0.012262810548520027,-0.03600301658760048,0.023399000243148945,3.015859184107149
28896.001058436737,0.8541249496270832,-0.6590529818693257,9.970802653813314,0.0311761448137732,-0.03722240401046332,0.0009631178503956605,2.9951692796315093
29041.01104227827,0.7989964839127217,-0.6803668135864205,9.750889480306663,-0.042533117668771846,-0.07292686270488674,0.0005859903364012028,3.00508728008869
29180.990042701647,0.8427885719627806,-0.6514918793925909,9.853530413141163,-0.01030575025169036,-0.07127733043381043,0.007196429200647305,3.011334856334718
29320.997900747843,0.8586100385556032,-0.6186683487183372,9.907325800819645,-0.006130329208906524,-0.07832172213930878,0.02646967076918558,2.9903051915820402
29460.009931739278,0.9079993305920138,-0.7216352306453817,9.757312874462714,0.015535721014121947,-0.06670652425737943,0.011323807880631365,2.9804561714678064
29600.00256452488,0.9060235868227831,-0.6222788198287537,9.714550083759807,0.014095012773349418,-0.02110839073668262,-0.007625025157111747,2.9977813225560186
29739.998415945352,0.8884301766534969,-0.7157426195822364,9.974496370554055,0.006664746848016224,-0.02658354475922698,-0.007128795716623094,2.991544077849962
29878.998580915635,0.9021692314349418,-0.6930639099223819,10.043256128061754,0.015207113734437871,-0.015616059869215335,-0.00867353385218565,2.9857637853785373
30018.986593601312,0.9247016829329568,-0.7358494888049517,10.070420970263784,-0.07253695973387769,-0.08522191804690384,0.0012357669773651265,2.973611055918511
30163.995042396593,0.8768184378228743,-0.621127722032936,9.775634634979493,0.03820299228798589,-0.002939291604848103,-0.0013946145775155768,2.9815389880028307
30302.99659930044,0.9108890246495522,-0.6410296222242521,9.904656420186173,0.041241950818884134,-0.04171892108196108,0.012093277353285926,3.008479627885023
30443.01707871997,0.9042992199865666,-0.7679797189555831,9.976397634876294,0.030264937146968488,-0.013009530894876555,0.025244311611778047,3.018204516327904
30582.996130391122,0.8068436014798608,-0.5562742142720952,9.963752774403181,0.050530358018952816,-0.02019490165575243,-0.020312263241660456,3.0013313603509197
30722.00625623096,0.8807329299364749,-0.9624368307013674,9.773250629374559,0.08419413810227046,-0.09500100076980308,0.02600514866692193,3.007184299182079
30862.003673606596,0.9758358523331718,-0.32324780558225225,9.750054988901482,0.008975227754186448,-0.04378234301824541,-0.03844804525868619,3.002992959371033
31001.020764127617,0.879857206267544,-0.6809270554070924,9.841986896069436,0.013965832831867253,-0.03341249778956289,0.003364245830211312,2.9916343478731675
31141.016104231763,0.8484385957833097,-0.44937245484225025,9.83268983768939,0.015579225501959124,-0.04247946646451595,0.01796468547618056,3.0038297569400934
31281.00561384398,0.8813809403005213,-0.6410763083150328,9.901716299944487,0.008635259121268921,-0.07509999214481435,0.009790762788069788,3.015206656045909
31425.990304083247,0.8000589995388167,-0.6973522972946798,9.742346362440657,-0.02150997761308295,-0.05997835250579687,0.029974131926929524,3.0039870753950897
31566.006838944148,0.7826261616453613,-0.4812250257071727,9.68463468957474,0.012232260342484416,-0.04938554931384108,0.01020753159381509,2.9921630497808915
31706.003329501844,0.7956582257644642,-0.4797200820128309,9.669520459418198,0.06624553906875978,-0.04596338579195458,0.014874661523304359,3.0000003680028
31844.994913638744,0.9275070316771129,-0.5279142800713535,9.676944781090162,0.013711757505831415,-0.047338812108577655,-0.021329726888931224,3.0045144292662234
31985.01381524251,0.7993335504501891,-0.49969969579598306,9.475934448701498,-0.010750569110361367,-0.06065761010170643,-0.05248016000387747,2.988652833322011
32124.9934050235,0.8765724072592966,-0.5635921289890311,9.793710423515384,-0.01693725400519055,-0.019804208113861688,0.05778492377989851,3.005828022239955
32263.99614961305,0.7231187114620833,-0.8294041008736907,10.211300087549604,0.021354592414399423,-0.05153997716342281,0.02317282732547208,2.992887251284844
32403.994055785435,0.6926556560460889,-0.50477317782763,9.913486313779037,0.030726274455285012,-0.08081073685201058,0.002437753981297408,3.012416032412303
32543.0039414588,0.8275462568630736,-0.5364578309078949,9.486440813201689,0.03923270542034855,-0.09191575002342815,0.005067561110037634,2.9989822538430637
32688.013936327257,0.9184111787771221,-0.6572225943330333,10.01328904388691,0.04932778236272844,-0.031043643855329733,0.014442238463850548,3.002281842058233
32828.00285501203,0.911492274886817,-0.300453252670283,10.250424932513281,0.007539676200015057,-0.07181736588301768,-0.020225683114265654,2.984736743465459
32966.991354164755,0.876172074216553,-0.3022065274733132,9.725469083464985,0.049985005528583246,-0.04247948237410746,0.03381576123316519,2.9906380312152687
33107.001236755204,0.879705008384751,-0.6521861115474192,9.910204155276158,-0.0035194487628549586,-0.021992540567996065,0.016263631910545903,2.9960467443117036
2739.001174687781,9.69374492884947,0.8756788716488888,0.3045368851966806,0.023138939526859928,-0.03753560042315505,0.04435769126190484,4.008462131401693
2875.000880103127,9.687537039093979,1.0605416196468496,0.6610721971285985,0.008955961913476541,-0.03744743404940185,0.004112016738083649,3.9939759726584287
3011.983453154345,9.771805920496256,1.0235294818204614,0.5176170303552449,-0.013193921094463762,-0.01714298674737381,-0.010321250219972232,4.0022547724642825
3149.0140295169285,9.665250065460578,0.7230435549148435,0.5472438511996109,-0.0033416764603164274,-0.022233252158471255,0.009483115774456615,3.9993535272982155
3286.0295820646006,9.682059727100308,0.8027129405863489,0.5647486184384187,0.05631485404222002,-0.02044376419427462,-0.005173922939681195,4.000521800953578
3422.0061666585757,9.633708580021953,0.7999983959103288,0.584782972448826,0.018468190663454346,-0.043890583155543575,-0.0010880520092496375,4.000848077165501
3558.9771980993437,9.693960206170415,0.9516982640913261,0.6066412515423897,0.0027217949084248644,-0.06985238928482126,0.014842445957789014,3.9967874736582205
3695.994143239965,9.695002291105443,0.97240260906211,0.622587261849597,0.04213223426432963,-0.05313409134119462,-0.00943080893451091,4.011144819566182
3838.9833132635777,9.734120817634775,0.973367208970947,0.7946192054748062,0.011824564900407888,-0.030816937889775988,-0.008515020390989876,4.0021572768984495
3975.9988933912255,9.722707507346362,0.905621021682236,0.7179366306761579,-0.007787244239812297,0.0026003743528923836,0.00554969865013403,3.9962669201451146
4114.013739055064,9.687409353171956,0.9220460648707295,0.585006290042564,-0.00026236634322070337,-0.0305717323639794,0.006618919338194838,4.011230185434353
4249.986274338739,9.710726067171258,0.851386504391007,0.7056142751060954,0.018903065538355024,-0.02876683254424279,0.008772152437116739,3.991189370650766
4386.984299386326,9.648353578156474,0.7998259493068811,0.6011317548560273,0.0476463446204915,-0.04146358392345564,-0.0036711432546196994,3.9987384143317817
4524.003762647723,9.695274244959089,0.8426059009995065,0.6737943308929075,0.004026028546118032,-0.04206339782138473,0.017198747649279474,4.007964540141598
4659.992405707477,9.746820642294788,0.9146076812992094,0.8230632277408985,0.004164190654986934,-0.0436945879982623,0.01845865339605565,4.002379480027325
4795.011753934951,9.713601079415122,0.7983600502810106,0.8027775118878235,0.0041705990108605335,-0.024961398723237146,-0.009937409770406911,4.0021673257500066
4930.993491013129,9.680102985282863,0.7993814148122326,0.7372298814494667,0.011750130129655175,-0.05648377365602858,-0.0034015085082534898,3.9900499560325526
5067.013745594406,9.698808903213317,0.761601042619649,0.8089084912369621,0.025717763997804868,-0.05547772167363247,0.0024086361899285915,3.9788006691256483
5198.985323389055,9.710404780899333,0.7673436987078791,0.6040288726305882,-0.015904325269679054,-0.05317511275572778,-0.021680571513221704,4.008384561328
5333.986042696913,9.661295762262771,0.7858733068745705,0.5618992206263438,0.028810571751258115,-0.06969122656664173,0.02985605407854017,3.9808919226126775
5469.983027490093,9.67987188106165,0.8673419683328419,0.7480606735663233,0.009660112186545708,-0.057629852771153546,0.005505075391817556,4.013137940838708
5606.003234364345,9.739781707745,0.9667079984048753,0.742268078723428,0.01802037701329795,-0.050662653512175436,0.0007756431163783449,4.010715284678783
5741.994868605837,9.74989575599522,0.9210752353414147,0.7217886566736537,0.018017811312830045,-0.0354322516513625,-0.003161187006034078,4.00312094503095
5877.003990948362,9.69089243998956,0.8137938810376558,0.6451240468025808,0.030744184383953998,-0.029546706419428838,0.013445586769675093,3.9992526821701158
6012.998454924046,9.636443470728874,0.721571584128869,0.6880440922621589,0.00031391143098288333,-0.05961464506600222,-0.01367856922757111,4.00133601373866
6148.982814618456,9.785188450374614,0.8039264239392298,0.7753115175477141,0.05253993818250759,-0.10424662662876355,-0.0036911695279037557,4.002716978998974
6285.014937115356,9.71243119685151,0.7732985498833425,0.8504954904046164,0.02505910333384147,-0.030407835268442568,-0.0116199245078343,3.993669947722016
6425.9913046904,9.6957009203239,0.9583511817281372,0.6812948137395929,-0.005203116612458466,0.03035686454698191,-0.014666775989465732,4.005048322645787
6561.992506246272,9.581995105320312,0.7251984064114056,0.5700890934487977,0.004561979759127595,-0.04129782398206225,-0.0308747270852402,4.000918464734352
6698.002941044508,9.803449063925244,0.7291003825047577,0.7464655610966423,0.006929731955793762,-0.01883293991824616,-0.00836832464504126,3.98542817145249
6832.991331197064,9.646431659575805,0.7922637232139326,0.8203975072815658,0.008539560811484237,-0.04862741419665228,0.036066063428830925,4.018200385104057
6969.002765490738,9.699859596312747,0.8423155150419203,0.6459403112692528,-0.030597671760599254,-0.04505177463773274,-0.0032483412529057164,4.006599130633855
7104.987802359021,9.683145171852821,0.6887162556292024,0.8422873708175298,0.02081088566642963,-0.0411425926420679,0.013696703427647077,4.015663466465312
7241.003069153204,9.711985241974906,0.7988728368262795,0.8281043620658289,0.011993229378312237,-0.028814798238793387,-0.008467239105997915,3.9969924942460477
7376.008523821445,9.69508255522048,0.8524387860604374,0.8828688948159787,0.004221429772761091,-0.03388617997720368,-0.01699205448816214,4.00907619202298
7511.999715488663,9.717800761031832,0.8596373004553622,0.8843903190452719,0.005678069544322741,-0.05699920094706088,0.012016882252684128,3.9972506046914393
7653.005874960323,9.740850162973382,0.8845683392195478,0.8668554649577488,0.004855791512476103,-0.03204445267553344,-0.004504139187185483,4.007888728501518
7788.996691235662,9.682783702315076,0.7840234286381009,0.7925862263520225,0.02623218671152593,-0.040735999014466534,-0.008227859345138996,3.991928564220667
7924.004299488643,9.680336371200243,0.7547563933646312,0.7564271278689761,0.04802134980531173,-0.04859026457852347,0.017306556004650312,4.003343059413156
8059.989184045169,9.73420145714691,0.8735854514794349,0.8673986167242622,0.020649636104302867,-0.05436663362101624,-0.024038327598374744,3.9915500807200446
8196.01211815698,9.728900350826361,0.802081506822454,0.949022128660975,0.005718474413847808,-0.016878311911917642,0.03072718147759781,3.992189639880713
8332.006362743567,9.711008686280254,0.8115951544079558,0.803294434684171,-0.006270375575253878,-0.04673105065949441,-0.0005283316555690754,4.001822425580292
8467.010023765515,9.68950179142299,0.7293641646299136,0.7602224948331806,0.02736138653810711,-0.06446289901621526,0.007049648079697779,4.004327702289472
8603.013947767662,9.699463154463295,0.762561723594513,0.8944916684460642,0.010206726490701815,-0.03700412206136725,0.00931087343611146,3.999848305752391
8738.999065216713,9.64273017103198,0.6922794024453367,0.7252500654809225,0.020146039468564293,-0.042792409239106245,-0.012364841719168376,3.989040446396385
8879.006187556319,9.648832355365899,0.7575206772851341,0.8213905159709504,0.04130177445298707,-0.06769167288281917,0.022783433376005073,4.005125553005891
9014.975465878995,9.675762282916645,0.8030550403334242,0.8817539284427622,0.03172973605084174,-0.06095146944027792,-0.0038771988644750984,3.98881664500434
9150.99569687069,9.698850975736056,0.7961523523730042,0.8776799941247254,0.019077782836786173,-0.06449007503975579,-0.02672400481689916,3.994374758918271
9287.014992733948,9.715488268524817,0.7570591569171625,0.8269046638591149,0.0070602430579419315,-0.04652727554773504,-0.005713601288518103,4.014039262556481
9422.00326174422,9.725925172579215,0.8513828441653946,0.929315660115123,0.009326234472188225,-0.04718463409578271,0.013933156665402088,4.000126578451121
9557.985656891211,9.750539895778239,0.779359359813193,0.9259707701227973,0.01682136199293261,-0.030815948600390494,-0.0037468349585374535,4.010546560983818
9693.996512139453,9.750645990189618,0.8337571937467263,0.8830941415405197,0.0016966395933536388,-0.044704703259310294,0.011801339835681773,4.003523481825626
9829.997919690366,9.67012050484147,0.6844881094721217,0.853975150668163,0.029784640340598714,-0.04614377022204878,-0.00011423916306858579,3.997980423884234
9964.985346199033,9.687669382921523,0.7761281960207187,0.9259363086895713,-0.014502729405349708,-0.0036066118902144265,-0.0040666167595633075,4.004020016377861
10105.998427779985,9.718745985782718,0.8522757601970187,0.9815451322796418,-0.011944123479438197,-0.03937924480343379,-0.005309192875309553,3.994395906923313
10242.016714494039,9.683608513521381,0.8138101107986813,0.9567347787050026,0.005006201889920541,-0.039355365508412794,-0.015883162514410094,4.002420908776429
10376.989602648551,9.664421218204653,0.6621168054435743,0.692457979540241,0.012235338777712733,-0.05749388346340016,-0.022936446864193365,3.993750718906305
10513.00439852744,9.72555135639532,0.6986695489294892,0.9007107820143689,0.012225280063610974,-0.06952762842076417,0.01335600288714849,4.003707179941118
10648.990031318062,9.72200518472218,0.8333391748875205,0.9526933994806246,-0.009888072515408424,-0.03571958425920996,-0.01953549224065861,3.990664483586711
10785.00679694277,9.622526907904474,0.7331914943271385,0.9163656224669848,0.019505773207276787,-0.010048320307333129,-0.016036456803192496,4.0055807949622055
10920.000079475936,9.719961507991874,0.8583348164777312,0.8459861928661142,0.012828222392376574,-0.0481197833986998,-0.03826476130012079,4.013335466997342
